2023-06-30 00:00:02.987385,131.861,158.589,162.339,162.742,162.885,20.654,24.787,27.342,28.651,0.558,um,#/cm3,ug/m3
2023-06-30 00:01:03.282786,120.516,160.97,173.985,175.389,175.859,22.104,34.942,44.552,49.479,0.832,um,#/cm3,ug/m3
2023-06-30 00:02:03.548035,143.317,168.142,169.692,169.856,169.922,21.598,23.701,24.56,25.001,0.526,um,#/cm3,ug/m3
2023-06-30 00:03:03.782404,120.851,142.195,143.747,143.912,143.977,18.295,20.301,21.212,21.679,0.547,um,#/cm3,ug/m3
2023-06-30 00:04:03.013890,137.944,167.148,171.815,172.316,172.492,21.857,26.883,30.12,31.78,0.597,um,#/cm3,ug/m3
2023-06-30 00:05:03.285261,106.812,123.904,124.214,124.245,124.265,15.812,16.583,16.583,16.583,0.416,um,#/cm3,ug/m3
2023-06-30 00:06:03.527286,138.401,162.688,164.371,164.55,164.621,20.92,23.128,24.101,24.599,0.516,um,#/cm3,ug/m3
2023-06-30 00:07:03.769447,94.407,125.62,135.531,136.6,136.958,17.22,27.006,34.318,38.067,0.868,um,#/cm3,ug/m3
2023-06-30 00:08:03.006241,132.132,163.504,170.009,170.709,170.95,21.621,28.357,33.001,35.382,0.739,um,#/cm3,ug/m3
2023-06-30 00:09:03.261170,164.669,191.018,191.497,191.545,191.575,24.378,25.565,25.565,25.565,0.394,um,#/cm3,ug/m3
2023-06-30 00:10:03.523112,111.263,129.066,129.39,129.422,129.443,16.471,17.274,17.274,17.274,0.467,um,#/cm3,ug/m3
2023-06-30 00:11:03.778179,96.267,112.548,113.352,113.437,113.473,14.428,15.618,16.016,16.22,0.539,um,#/cm3,ug/m3
2023-06-30 00:12:03.007769,94.886,116.428,120.509,120.947,121.099,15.328,19.607,22.494,23.974,0.572,um,#/cm3,ug/m3
2023-06-30 00:13:03.267152,90.129,108.7,111.445,111.74,111.844,14.178,17.174,19.058,20.024,0.636,um,#/cm3,ug/m3
2023-06-30 00:14:03.563170,141.555,169.411,172.937,173.314,173.451,22.004,25.968,28.331,29.542,0.512,um,#/cm3,ug/m3
2023-06-30 00:15:03.810292,133.208,161.806,166.551,167.06,167.239,21.187,26.265,29.571,31.266,0.619,um,#/cm3,ug/m3
2023-06-30 00:16:03.029716,114.017,135.538,137.831,138.076,138.166,17.539,20.214,21.702,22.465,0.555,um,#/cm3,ug/m3
2023-06-30 00:17:03.287009,92.404,110.126,112.152,112.369,112.448,14.271,16.597,17.93,18.614,0.539,um,#/cm3,ug/m3
2023-06-30 00:18:03.553997,63.531,101.521,118.352,120.17,120.77,15.008,31.197,43.828,50.304,0.914,um,#/cm3,ug/m3
2023-06-30 00:19:03.811402,161.011,202.964,213.117,214.211,214.583,27.096,37.409,44.758,48.526,0.835,um,#/cm3,ug/m3
2023-06-30 00:20:03.065336,103.448,138.406,149.718,150.939,151.347,19.021,30.172,38.527,42.811,0.872,um,#/cm3,ug/m3
2023-06-30 00:21:03.347669,147.302,177.759,182.308,182.796,182.969,23.194,28.149,31.276,32.879,0.673,um,#/cm3,ug/m3
