2023-06-25 00:00:03.837273,35.99,46.289,49.11,49.414,49.517,6.242,9.069,11.13,12.186,0.505,um,#/cm3,ug/m3
2023-06-25 00:01:03.098886,17.878,30.191,35.897,36.514,36.717,4.55,10.022,14.313,16.513,0.994,um,#/cm3,ug/m3
2023-06-25 00:02:03.358218,38.889,52.853,57.597,58.109,58.279,7.316,11.972,15.486,17.288,0.73,um,#/cm3,ug/m3
2023-06-25 00:03:03.646891,23.467,38.439,45.219,45.951,46.193,5.733,12.244,17.337,19.948,0.891,um,#/cm3,ug/m3
2023-06-25 00:04:03.906885,29.235,39.682,43.219,43.6,43.728,5.49,8.962,11.581,12.923,0.786,um,#/cm3,ug/m3
2023-06-25 00:05:03.139317,56.339,68.536,70.604,70.826,70.904,8.981,11.187,12.631,13.372,0.528,um,#/cm3,ug/m3
2023-06-25 00:06:03.421493,16.01,29.019,35.316,35.997,36.221,4.474,10.496,15.239,17.671,0.955,um,#/cm3,ug/m3
2023-06-25 00:07:03.697875,13.109,29.574,38.208,39.141,39.447,4.834,13.051,19.574,22.918,0.945,um,#/cm3,ug/m3
2023-06-25 00:08:02.926793,56.348,68.542,70.607,70.828,70.906,8.982,11.184,12.627,13.367,0.612,um,#/cm3,ug/m3
2023-06-25 00:09:03.222758,34.971,45.65,48.794,49.132,49.246,6.201,9.327,11.635,12.818,0.609,um,#/cm3,ug/m3
2023-06-25 00:10:03.521462,27.972,38.89,42.826,43.251,43.392,5.438,9.282,12.207,13.707,0.746,um,#/cm3,ug/m3
2023-06-25 00:11:03.793466,44.305,56.247,59.279,59.606,59.717,7.536,10.599,12.802,13.931,0.563,um,#/cm3,ug/m3
2023-06-25 00:12:03.054829,33.932,44.999,48.471,48.845,48.971,6.159,9.59,12.15,13.462,0.803,um,#/cm3,ug/m3
