2022-09-07 05:00:03.243622,0.694,21.792,34.35,35.708,36.152,4.329,16.2,25.727,30.612,1.63,um,#/cm3,ug/m3
2022-09-07 05:01:03.408717,46.043,57.337,59.819,60.087,60.178,7.607,10.158,11.941,12.854,0.588,um,#/cm3,ug/m3
2022-09-07 05:02:03.560698,20.213,36.4,44.208,45.052,45.329,5.601,13.069,18.949,21.964,0.797,um,#/cm3,ug/m3
2022-09-07 05:03:03.710361,6.914,18.572,24.905,25.589,25.814,3.148,9.164,13.954,16.41,1.269,um,#/cm3,ug/m3
2022-09-07 05:04:03.876144,1.045,12.52,19.288,20.02,20.259,2.432,8.833,13.966,16.598,1.223,um,#/cm3,ug/m3
2022-09-07 05:05:03.013946,9.395,24.873,33.261,34.168,34.465,4.205,12.174,18.518,21.77,1.293,um,#/cm3,ug/m3
2022-09-07 05:06:03.141858,16.34,26.853,31.626,32.142,32.312,4.01,8.593,12.179,14.017,0.933,um,#/cm3,ug/m3
2022-09-07 05:07:03.249801,15.92,26.59,31.496,32.026,32.2,3.993,8.7,12.387,14.278,0.933,um,#/cm3,ug/m3
2022-09-07 05:08:03.383639,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2022-09-07 05:09:03.520058,22.845,33.304,37.44,37.887,38.035,4.752,8.763,11.851,13.435,0.571,um,#/cm3,ug/m3
2022-09-07 05:10:03.634099,23.997,34.026,37.798,38.206,38.341,4.799,8.471,11.28,12.721,0.724,um,#/cm3,ug/m3
2022-09-07 05:11:03.778004,9.243,22.405,29.421,30.18,30.428,3.721,10.393,15.696,18.415,1.256,um,#/cm3,ug/m3
2022-09-07 05:12:02.934146,37.946,49.888,53.511,53.901,54.032,6.8,10.392,13.057,14.424,0.82,um,#/cm3,ug/m3
2022-09-07 05:13:03.055564,28.493,41.59,46.781,47.341,47.527,5.937,10.97,14.846,16.833,0.803,um,#/cm3,ug/m3
2022-09-07 05:14:03.192431,35.604,41.301,41.405,41.415,41.422,5.271,5.528,5.528,5.528,0.472,um,#/cm3,ug/m3
2022-09-07 05:15:03.364169,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2022-09-07 05:16:03.511271,46.229,57.453,59.877,60.138,60.227,7.614,10.111,11.849,12.739,0.484,um,#/cm3,ug/m3
2022-09-07 05:17:03.656711,11.622,26.269,33.953,34.784,35.056,4.296,11.609,17.414,20.39,1.293,um,#/cm3,ug/m3
2022-09-07 05:18:03.813648,23.234,33.548,37.561,37.995,38.138,4.768,8.664,11.659,13.194,0.724,um,#/cm3,ug/m3
2022-09-07 05:19:02.942289,13.887,22.943,27.071,27.517,27.665,3.432,7.396,10.498,12.088,0.675,um,#/cm3,ug/m3
2022-09-07 05:20:03.073696,22.314,35.344,41.068,41.686,41.891,5.208,10.717,15.011,17.213,1.041,um,#/cm3,ug/m3
2022-09-07 05:21:03.208726,17.381,27.506,31.95,32.43,32.588,4.052,8.329,11.663,13.372,0.701,um,#/cm3,ug/m3
2022-09-07 05:22:03.334625,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2022-09-07 05:23:03.462533,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2022-09-07 05:24:03.600770,6.242,18.151,24.696,25.404,25.635,3.121,9.334,14.287,16.826,1.24,um,#/cm3,ug/m3
2022-09-07 05:25:03.733278,0.0,3.52,9.594,10.251,10.465,1.2,6.915,11.536,13.906,1.63,um,#/cm3,ug/m3
2022-09-07 05:26:02.883076,7.394,16.5,21.261,21.776,21.945,2.69,7.223,10.819,12.663,0.881,um,#/cm3,ug/m3
2022-09-07 05:27:03.013134,0.0,3.52,9.594,10.251,10.465,1.2,6.915,11.536,13.906,1.63,um,#/cm3,ug/m3
2022-09-07 05:28:03.139612,2.769,15.974,23.617,24.443,24.713,2.98,10.215,16.008,18.979,1.24,um,#/cm3,ug/m3
2022-09-07 05:29:03.255173,35.343,48.257,52.702,53.182,53.342,6.694,11.052,14.347,16.037,0.601,um,#/cm3,ug/m3
2022-09-07 05:30:03.414928,44.505,51.626,51.756,51.769,51.777,6.589,6.909,6.909,6.909,0.436,um,#/cm3,ug/m3
2022-09-07 05:31:03.561076,0.0,3.52,9.594,10.251,10.465,1.2,6.915,11.536,13.906,1.63,um,#/cm3,ug/m3
2022-09-07 05:32:03.710606,7.776,21.485,28.965,29.774,30.039,3.661,10.765,16.423,19.324,1.041,um,#/cm3,ug/m3
2022-09-07 05:33:03.857543,19.916,29.095,32.738,33.131,33.261,4.155,7.686,10.406,11.801,0.701,um,#/cm3,ug/m3
2022-09-07 05:34:02.998315,38.727,50.377,53.753,54.117,54.24,6.831,10.194,12.67,13.94,0.69,um,#/cm3,ug/m3
2022-09-07 05:35:03.129499,0.0,11.291,26.528,28.176,28.714,3.324,17.668,29.257,35.199,1.63,um,#/cm3,ug/m3
2022-09-07 05:36:03.289214,0.0,11.735,21.516,22.573,22.919,2.705,11.93,19.36,23.169,1.365,um,#/cm3,ug/m3
2022-09-07 05:37:03.436932,0.298,9.679,15.264,15.867,16.065,1.924,7.202,11.439,13.612,1.203,um,#/cm3,ug/m3
2022-09-07 05:38:03.566692,0.0,3.52,9.594,10.251,10.465,1.2,6.915,11.536,13.906,1.63,um,#/cm3,ug/m3
2022-09-07 05:39:03.691476,0.0,8.005,17.05,18.028,18.348,2.139,10.659,17.536,21.062,1.63,um,#/cm3,ug/m3
2022-09-07 05:40:03.819835,30.536,40.497,43.623,43.96,44.073,5.543,8.632,10.936,12.118,0.591,um,#/cm3,ug/m3
2022-09-07 05:41:02.915379,0.0,13.362,22.322,23.291,23.607,2.81,11.272,18.074,21.561,1.312,um,#/cm3,ug/m3
2022-09-07 05:42:03.035969,19.502,28.835,32.609,33.016,33.151,4.138,7.791,10.612,12.058,0.55,um,#/cm3,ug/m3
2022-09-07 05:43:03.176440,11.87,31.17,41.616,42.745,43.115,5.262,15.185,23.085,27.135,1.354,um,#/cm3,ug/m3
2022-09-07 05:44:03.340364,23.997,34.026,37.798,38.206,38.341,4.799,8.471,11.28,12.721,0.724,um,#/cm3,ug/m3
2022-09-07 05:45:03.443431,3.911,16.689,23.972,24.759,25.017,3.026,9.925,15.442,18.271,1.24,um,#/cm3,ug/m3
2022-09-07 05:46:03.597577,27.515,38.604,42.684,43.125,43.271,5.42,9.398,12.434,13.99,0.746,um,#/cm3,ug/m3
2022-09-07 05:47:03.745682,35.179,45.781,48.858,49.19,49.302,6.209,9.274,11.532,12.689,0.644,um,#/cm3,ug/m3
2022-09-07 05:48:02.824608,62.307,72.277,72.458,72.476,72.488,9.224,9.673,9.673,9.673,0.449,um,#/cm3,ug/m3
2022-09-07 05:49:02.947920,81.977,103.591,108.912,109.485,109.68,13.847,19.241,23.098,25.076,0.644,um,#/cm3,ug/m3
2022-09-07 05:50:03.107371,5.413,27.123,39.609,40.959,41.401,4.999,16.823,26.285,31.136,1.63,um,#/cm3,ug/m3
2022-09-07 05:51:03.234134,9.243,22.405,29.421,30.18,30.428,3.721,10.393,15.696,18.415,1.256,um,#/cm3,ug/m3
2022-09-07 05:52:03.398113,17.754,27.74,32.066,32.533,32.687,4.067,8.234,11.478,13.141,0.701,um,#/cm3,ug/m3
2022-09-07 05:53:03.528291,64.742,80.922,84.593,84.988,85.123,10.757,14.514,17.157,18.512,0.66,um,#/cm3,ug/m3
2022-09-07 05:54:03.652998,80.109,92.928,93.161,93.184,93.199,11.859,12.437,12.437,12.437,0.472,um,#/cm3,ug/m3
2022-09-07 05:55:03.766571,21.491,41.947,52.19,53.297,53.661,6.609,16.384,24.11,28.071,0.973,um,#/cm3,ug/m3
2022-09-07 05:56:02.882481,36.142,48.758,52.95,53.403,53.554,6.726,10.85,13.951,15.541,0.517,um,#/cm3,ug/m3
2022-09-07 05:57:03.030233,13.887,22.943,27.071,27.517,27.665,3.432,7.396,10.498,12.088,0.675,um,#/cm3,ug/m3
2022-09-07 05:58:03.160706,12.715,24.581,30.5,31.14,31.35,3.862,9.512,13.975,16.264,0.933,um,#/cm3,ug/m3
2022-09-07 05:59:03.311847,36.378,46.532,49.231,49.522,49.62,6.258,8.97,10.937,11.946,0.505,um,#/cm3,ug/m3
2022-09-07 06:00:03.446651,31.17,40.895,43.82,44.135,44.241,5.568,8.471,10.622,11.725,0.489,um,#/cm3,ug/m3
2022-09-07 06:01:03.590045,3.172,16.226,23.742,24.555,24.82,2.996,10.113,15.809,18.729,1.24,um,#/cm3,ug/m3
2022-09-07 06:02:03.717543,7.509,21.318,28.882,29.7,29.968,3.651,10.833,16.556,19.49,1.281,um,#/cm3,ug/m3
2022-09-07 06:03:03.856595,7.394,16.5,21.261,21.776,21.945,2.69,7.223,10.819,12.663,0.881,um,#/cm3,ug/m3
2022-09-07 06:04:02.964698,0.0,9.798,17.939,18.819,19.107,2.255,9.934,16.118,19.289,1.63,um,#/cm3,ug/m3
